"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
1.56554944003276,0.916834154365822,-1.4690385894288,2.17705581803012,0.294758841642783,763,5,8.16283578501096e-05,9.8593553100212e-05,0.827927945421961,0
-1.0073298712487,-1.45205285786422,0.632987889811394,1.15278728265885,0.488395703903909,764,5,0.00186601100137525,0.00195289599826039,0.955509665152399,1
0.0593061237412464,-0.403784199676189,0.0821906842243973,-1.38475434898566,-0.818988606377665,765,5,0.00448574194473021,0.00436656701371934,1.02729259178582,0
1.3799114966522,0.966922417994651,-0.831158682639237,-0.119793073521101,-1.0196715031369,766,5,0.00187916381734784,0.00210295247462581,0.89358358784699,1
-0.14919918643629,-0.131959867067169,-0.233911959145549,-1.79348276586859,-1.22751132449138,767,5,0.00240809079405633,0.00239942100106271,1.00361328545086,0
0.655079905260686,-0.963789529256028,-1.01368847763127,0.473242550486293,0.654705138402539,768,5,0.00170267599024197,0.00178729466793949,0.952655441089032,0
-1.03350263205442,0.222407417242897,-0.204936254593978,-0.778459863304212,0.412707076023037,769,5,0.00258495765918811,0.00243924897834322,1.05973505867526,0
1.70956735638619,0.968826189728654,1.57167327860901,1.12263637913438,1.4847896162622,770,5,0.000271714417006921,0.00019324856510261,1.40603588369542,1
1.65624699606471,0.335501586543174,-1.62206760080032,-0.483102871703444,-1.47790540360262,771,5,0.000250596834608316,0.000340514542198543,0.735935778220602,0
0.372945332498645,-0.831394956052265,0.602847365916268,-1.49259180432891,-0.287761352300232,772,5,0.00149885377768871,0.00138413763270338,1.0828791460292,0
0.0465717413793549,0.697281446750414,-2.44115212119428,-0.348496464646186,0.283649977012857,773,5,0.000413414848277844,0.000515572724619565,0.801855545370244,0
0.404778466815523,-0.284769219181523,-1.00293169970404,1.40908141889461,0.113956052420291,774,5,0.0018821001707595,0.00197742980510929,0.951791141155314,0
1.56272540582771,0.806302768442075,-0.776337231289522,0.822090039645981,2.21909418181199,775,5,0.000237081271412687,0.000226544440625205,1.04651109847765,0
-0.519316805853187,0.669226097214307,0.456013547772999,0.694936277193906,0.28279664814839,776,5,0.00467603927531232,0.00463746025374447,1.00831899778261,0
-1.24965599949252,-0.759141190180984,0.180063521666158,-0.268093733147861,1.06320955085031,777,5,0.00222583937415678,0.00218045689300087,1.020813289775,0
0.81134589144634,0.397659423405512,1.28277268816114,-1.3234614162336,-1.69612091942003,778,5,0.000869118423177449,0.000745289979536612,1.16614800552911,0
0.0961465823114303,-1.00724540954913,-0.125975990206011,0.572322070126056,-0.63164134370615,779,5,0.00306599507477284,0.0031997051369696,0.958211754998338,1
0.660823991841295,1.26739738442166,0.235320268003502,0.565597252998907,-0.152151706126016,780,5,0.00440767334471546,0.00440665872045007,1.0002302479792,0
-2.11403942559368,-1.80792720053788,-0.842812318470088,1.00194110883957,-0.450569526927148,781,5,0.000229816753777964,0.000193386272167708,1.18838194253345,0
0.745183521115797,1.76894597118738,-1.26542069687679,-1.86388672657221,-0.823800669755482,782,5,0.000218219726243589,0.000265275169206838,0.822616481203486,0
-0.80354128082808,0.533696461391628,0.603042764431519,-0.287753587008781,-0.383263988892469,783,5,0.00419155067043423,0.00402063848184302,1.04250871829513,0
0.596044779653991,-0.163315151291074,-0.484753773503628,-0.549175792826396,-1.81506195163109,784,5,0.00153862849475479,0.0016963121599946,0.907043250081804,0
-0.92473296067278,0.0891839240134432,0.298153090128163,-0.183475060296528,-0.0712529819501944,785,5,0.0067450911470558,0.00637507925109078,1.05804036018873,0
-0.478045310502134,-0.487903461249768,-0.455198553571327,1.06755684994647,0.117779883596277,786,5,0.00524028064844327,0.00513202796937595,1.02109354814769,0
2.13486629579722,2.26182984241354,-0.634018098772719,-1.38689500051394,0.432048510298585,787,5,7.16214596960921e-05,7.49071197764771e-05,0.956136878708066,0
-0.0766079537057629,0.74002913560231,-1.45618451637697,-1.08824529073605,-0.0795558338526637,788,5,0.00148837493827127,0.001657695008397,0.897858128746212,0
-0.00350804018687462,0.0019837789480451,0.165232047706271,1.27116414995565,1.30488536925753,789,5,0.00439516316442696,0.00418199024445624,1.0509740356887,0
0.327110679123138,0.523832233838122,-0.590222438948017,0.463037557782509,0.161400987061757,790,5,0.00881143406225488,0.00883365431011229,0.997484591644936,1
-0.236063169939561,0.481099934105051,0.453694974321284,0.852974459499184,0.0202558593585015,791,5,0.00579420237556739,0.00582874944973038,0.994072986931255,0
0.795757291577016,0.455597448741726,1.85330098691524,-0.79044232581433,-0.531900342719751,792,5,0.00127085885665114,0.00101818604624727,1.248159765433,0
-0.820642496274644,-0.950888573816747,-0.750982580107283,-0.286748082671759,1.52985465480657,793,5,0.000886606919060214,0.000924749896876896,0.958753195923027,1
2.36501935451299,-0.796086193432571,-1.28336828565621,-0.13682896039726,0.00754875863718398,794,5,2.61859281985925e-05,2.90393451278277e-05,0.901739625440076,0
-0.756348775962859,-0.754666652704964,0.580432282908685,-1.64151245597671,-0.495285631533247,795,5,0.00188487631715644,0.00183481360240471,1.02728490495499,0
-0.549656333067748,0.584666719371277,0.130093215353668,1.55611727992156,0.255063656544069,796,5,0.00174304610668762,0.00179572657332509,0.970663425367748,0
-0.721181999213095,-0.632817872615102,1.09612346318332,0.699608718308627,0.332237834843108,797,5,0.00424445210309691,0.00437719093879738,0.969674881092361,0
0.521107487387206,-0.319097235387684,0.106310326077218,-0.59393773148966,-0.518575408230804,798,5,0.00758520578837262,0.0072313588408391,1.04893228995015,0
-1.17863958855307,-1.45346811022866,-0.549677654579895,-0.191328760069424,-0.355399525547887,799,5,0.00330013429968784,0.00322572650848598,1.02306698692716,0
-0.804912022175498,0.271425347775956,0.118132052511378,2.48708303449248,-0.283450002457184,800,5,6.85509243438578e-05,7.97331490075527e-05,0.859754383178374,0
-0.787333964070479,-0.0233395445852502,-1.54879506807431,-0.618677722975724,0.292184919131519,801,5,0.00176364785617275,0.00178327844050308,0.988991856860672,0
2.27198109464743,2.54078212378178,-0.137219726844909,-0.59114931254962,0.634431018343013,802,5,0.000127890477125513,0.00011747279021791,1.08868170142446,0
0.0442865084203765,-0.0706846073708456,-0.421907777513521,-0.205720988502507,-0.0435027828348254,803,5,0.0119592713475809,0.0117791939239492,1.01528775439086,0
0.43130707667676,0.748109825371408,-0.411426992709677,-1.08043741183055,-0.68153377225475,804,5,0.0051402588539578,0.00515408857547779,0.997316747409855,0
0.266786951430119,0.671787469283063,-1.46445121337161,-0.374511952818221,1.22380461063541,805,5,0.000906720276782085,0.00104004457287056,0.871809055528749,0
0.206712562964786,-1.49111775129027,-0.442912048493036,-0.727649857962444,1.05018326665356,806,5,0.000444285694224155,0.000481252337470076,0.923186568941663,0
-0.201473453498937,0.303910090195335,0.644984142059416,-1.55592487406682,-1.4748971821995,807,5,0.00207305660772438,0.00192934479331747,1.0744873673719,1
-1.37346479293614,-0.742816897027753,-0.138853457328766,0.684991025184183,0.352522174422237,808,5,0.00410059227117595,0.00379239304736154,1.08126774307553,0
-1.6823278791696,-0.162381843040415,-0.746771588011268,-0.667375993633187,0.835053065286908,809,5,0.000586431942064968,0.000530702907459896,1.10500985357666,1
0.835668132176975,2.20169712164393,1.58423605432307,0.894998437938779,0.259839396988416,810,5,0.000212511032454967,0.000221783679320268,0.958190580597633,1
-1.07345280617898,-0.150946829977359,-0.98519430847242,0.381211811415451,0.386386498634162,811,5,0.00382614769592529,0.00346235408832622,1.10507117363462,0
-0.717963050484242,1.21752894137874,-1.70235343264422,1.43539622577431,0.137631416583984,812,5,0.000132998516914956,0.000126835712823343,1.04858887102402,0
0.0132100064339767,-2.26961054690315,0.383541743514462,0.36106399256956,-0.254482055117395,813,5,0.00032682145219821,0.000352511871322338,0.927121832726488,0
-1.67990597431257,0.221427893303261,-0.247976482865527,-2.5010251130096,0.081777840086558,814,5,2.01821200079551e-05,1.97457659146095e-05,1.02209861573528,1
-0.903688186211011,-0.756074634377324,-0.791328281423143,0.178134089729708,1.55688769863556,815,5,0.00144111427881927,0.00142474559949223,1.01148884357521,0
-0.52462907437257,-0.851833619674684,0.0133331858277074,0.43493064854734,0.500950834283206,816,5,0.00803005284693761,0.0077977239672317,1.02979444780069,0
-1.09360339153146,-0.526521952659521,1.64557837382869,-1.77085293670689,-1.37966625864455,817,5,0.000338819933266808,0.000332370802317382,1.01940342203485,0
-1.82511073209055,-0.878410934711121,1.95829395195483,-0.863272550608548,0.515857861546606,818,5,0.000141688932010931,0.000161772350497767,0.87585382529808,0
0.906287263679536,-1.12155983963551,0.927061458828727,1.55718825627136,2.02011664812887,819,5,0.000118506731096441,9.67040599385719e-05,1.22545766094742,0
0.527551276524686,-0.0598881937317033,-0.283186157423648,-0.505579657312333,0.705592217974342,820,5,0.00501040775634584,0.00485968694531213,1.03101451034394,0
-0.0796522448823248,0.737945133321669,1.03283101250425,2.23546304896143,0.554372752775175,821,5,0.00035017840897488,0.000409330567668455,0.855490492609666,0
-0.983254568386174,-0.524212042030643,-0.402822373781847,1.19255687472054,-0.85781806295057,822,5,0.000918342771194547,0.000922756761249953,0.995216518327726,0
0.630637637348329,-0.803935347047614,0.947216712943141,0.00607255923960893,0.527061427687212,823,5,0.00254732321044982,0.00220105689508318,1.15731820296883,0
-1.43146792104706,-0.0193285419925166,-0.0549527766354911,0.424941451458242,1.1216995071514,824,5,0.00184033073463545,0.00169718907482897,1.0843404320293,0
-1.0272943172454,1.12111931165145,1.06288843955913,0.385475981151949,-0.823476957579718,825,5,0.000354805074106673,0.000384598309278173,0.922534149389744,0
1.9014801419524,1.6015635464973,1.32961748491105,-0.497326599868906,-0.619430643603326,826,5,0.000555046550368369,0.00040908121810741,1.35681259808568,1
-0.413165895264389,-1.16065399879416,1.08086764316411,-0.912741301040348,1.76788107120534,827,5,9.15998501150103e-05,9.43163880163429e-05,0.971197604589545,0
0.250190959042158,-0.641718564046952,-1.93748493269534,0.888387428005355,1.03910544228941,828,5,0.000718893340023181,0.00079889193411023,0.899863059481071,0
0.649567487052282,0.0867032853023539,-0.328586822567016,0.487827309342704,0.362573042324905,829,5,0.00875503033138385,0.00846679312438332,1.03404325613796,0
0.937750637794306,1.36085304865447,-0.797560540049545,0.726526345490867,-0.4513478977651,830,5,0.00183358776004211,0.00205245816036343,0.893361821181987,0
-0.346175974158948,-1.07597454031743,0.0386666802242813,0.129088278204065,-2.26813006478916,831,5,0.000194115414248124,0.000228356935296159,0.850052633594742,0
-0.668006319991355,0.465363052351036,-1.50765149441488,1.3015615639721,0.534097811746408,832,5,0.000959851390821226,0.000898745242470232,1.067990511063,1
-1.30661616070913,-1.55052275419948,0.15606265701608,-1.68772934188083,-0.0311761989941632,833,5,0.000513635041654112,0.000543003140043815,0.945915417013365,0
0.864108805990758,-0.115484085884706,-0.451058716268679,0.297115077286287,0.455339840208713,834,5,0.00616524464596533,0.00596170251749689,1.03414161103662,0
0.855955592952966,0.657108290323449,-0.815507712517519,0.438838055741364,0.112861518779529,835,5,0.00583006804633253,0.00605462993800019,0.962910715606539,1
0.357236258465001,-0.217855411183187,-0.224557726247537,-0.989998926390275,-0.890649953972015,836,5,0.00612586560978906,0.00611168986389418,1.00231944784676,0
0.583142537543198,0.268105261192479,1.06647804337513,1.06824977117173,0.896645364359014,837,5,0.00333165578517528,0.00303298878471268,1.09847283378296,1
-0.309832519403047,0.917275332081724,0.263298125115443,0.124643593997603,0.366955736264982,838,5,0.00537657306956691,0.00519370240601705,1.03521007736947,1
0.233485426785929,-0.343076495515296,-1.65473836284822,0.354010071899734,-1.15582084905236,839,5,0.000832357571677644,0.000981941903391137,0.847664784243443,1
0.212300679221771,-0.491259029939634,-0.497955810205097,0.78230264967548,0.396082822823816,840,5,0.00675499344425414,0.00666932579077206,1.01284502454515,1
0.862270330528297,0.826086862120343,-0.831706154704519,1.13140826097263,0.793286379462728,841,5,0.00301789444616657,0.00308961503302593,0.976786562049733,0
1.17694626942433,1.26745821709783,-0.44497186573317,0.234738335849984,-0.249139626020108,842,5,0.00399359878541982,0.00410238192768171,0.973482931579857,0
-0.359853315418819,0.224848400201442,-0.570150094794873,-2.29290810638201,-0.738250595427382,843,5,0.000621532454368455,0.000645139970888489,0.9634071401784,1
-1.71749799219044,-0.952444379144874,0.29583744368258,-0.069601333592276,-0.440123051263883,844,5,0.00262291483730756,0.00246448669972607,1.06428443602439,1
2.63839170728108,-0.289371387870667,-0.965418829118402,-1.14534004272707,-0.822932199211296,845,5,2.30872245303962e-05,2.44396764630402e-05,0.944661626978191,1
1.17385552065579,0.0298492260330853,1.09567778697757,0.245811249814083,0.392424888486385,846,5,0.00278986084285454,0.00222303696689023,1.25497726057035,1
-0.384260509242513,0.421455461046074,-0.588853965300088,0.323717895799433,0.206963233523081,847,5,0.00775856657155601,0.00749699175122713,1.03489063733945,1
0.76994316610052,0.561665905444539,-1.12790924013294,0.724448563204155,-0.24240984626034,848,5,0.00313083711325051,0.00344346368695639,0.909211595612266,0
0.981639969752244,0.0319457961483649,-0.163156001767527,0.607065679221952,1.09873484142375,849,5,0.00389393687983687,0.0035358869652379,1.10126169702794,1
1.09229981334842,0.423762833650977,0.0828472375517279,0.958474594107176,-0.860694467899402,850,5,0.0013972222397791,0.00147446596596091,0.94761240478584,1
0.186816014838167,0.747938324582275,0.171496265385147,0.00825548724826903,1.71246385025876,851,5,0.00140121570394702,0.0013475700469307,1.03980917885383,1
-0.395272394541642,-0.814357244236974,-0.267253648214562,1.20237264657838,1.39547932908299,852,5,0.00297397116726325,0.00284450267408536,1.04551533537212,0
-0.24067000054339,-0.364155579745675,0.539747404092839,1.26299770777656,0.363288623231286,853,5,0.00466901575604021,0.00470459244025644,0.992437881778704,0
-1.61152991665226,-0.70491254082931,0.952263923843965,0.0223205263431431,0.683785758480785,854,5,0.001716316534351,0.00173737333357312,0.98788009530524,0
0.677337351685081,1.39963971693982,-0.541438585951083,0.365147941435443,1.23298708650694,855,5,0.00195832435125488,0.00198895258507568,0.984600822538146,0
-0.324348583513431,-0.357021485495311,-2.37100066992657,1.5630730420494,2.05580201931688,856,5,7.48634819407612e-05,7.65520472415705e-05,0.977942258089051,1
-0.272734138059071,-0.471876970477903,0.316658247781949,1.15137989709371,0.938798722615339,857,5,0.00540668106562921,0.00523067157923757,1.03364950059,0
1.60386578424152,0.326075090270101,-0.971222957212957,0.161966412972244,-0.569455539913364,858,5,0.00148704496998082,0.00163255455615301,0.910870000868407,0
-0.33958428729285,0.17007725161689,2.37631348775252,-0.452445590665788,-0.0156511363091861,859,5,0.000613074869726992,0.000612104512094236,1.00158528096687,0
-0.864917874020033,-1.98973098722314,-0.479034205647797,-0.838040577062099,-0.314881613975576,860,5,0.00114665567499436,0.00124660630693534,0.919821814325086,0
-0.0346036215250489,0.154297229749589,1.58861492420638,-1.50560359308175,0.496072966235076,861,5,0.000425476001090989,0.000376177146748324,1.1310522310268,1
0.162792151107119,-0.368619049513462,0.260223285049521,0.412267753954736,-0.546275181676609,862,5,0.00707262438218363,0.00706140250586853,1.00158918519455,0
-1.16313174018574,-1.29383930617632,0.788571365942928,-0.581290527357149,-1.38283952213896,863,5,0.00136472652520672,0.00142529270258803,0.957506147845046,0
-0.652388402988393,-0.473228418250756,-1.34077434946243,1.40448843546007,1.47041298950165,864,5,0.00109966546621443,0.00102674846603699,1.07101739383053,0
