param1,param2,param3,param4,param5,Variable,Iteration,NAME
0.0306324526193208,0.95528133472263,-0.056128781618767,0.0324868758235741,0.00624959783289458,COV,5,MVN_INFL2_MC_NOPAR
-0.00314611094168897,-0.056128781618767,0.964996047961037,0.0122046076229009,0.0138522995592627,COV,5,MVN_INFL2_MC_NOPAR
-0.026755211582215,0.0324868758235741,0.0122046076229009,1.00965808900667,-0.0379873045148836,COV,5,MVN_INFL2_MC_NOPAR
0.0196825788840813,0.00624959783289458,0.0138522995592627,-0.0379873045148836,1.00908234190413,COV,5,MVN_INFL2_MC_NOPAR
-1.95678724741359,-1.92954344977692,-1.97860960667548,-1.75990151647788,-2.03259137724001,P025,5,MVN_INFL2_MC_NOPAR
1.93757894658353,1.89102057148882,1.87872715955928,2.07760595831893,1.91208834952647,P975,5,MVN_INFL2_MC_NOPAR
1,1,1,1,1,CENTER,0,MVN_INFLBIAS1_LHS_NOPAR
2,2,2,2,2,VAR,0,MVN_INFLBIAS1_LHS_NOPAR
2,0,0,0,0,COV,0,MVN_INFLBIAS1_LHS_NOPAR
0,2,0,0,0,COV,0,MVN_INFLBIAS1_LHS_NOPAR
0,0,2,0,0,COV,0,MVN_INFLBIAS1_LHS_NOPAR
0,0,0,2,0,COV,0,MVN_INFLBIAS1_LHS_NOPAR
0,0,0,0,2,COV,0,MVN_INFLBIAS1_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_INFLBIAS1_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_INFLBIAS1_LHS_NOPAR
0.283889115639731,0.395837052223638,0.226214158392072,0.302003425234399,0.302812110738313,CENTER,1,MVN_INFLBIAS1_LHS_NOPAR
1.2547352587999,1.19204875918627,1.12155278436204,1.28778375190491,1.31372640809023,VAR,1,MVN_INFLBIAS1_LHS_NOPAR
1.2547352587999,-0.0488931187841779,-0.06940383890893,-0.117845518570411,-0.00516302840175901,COV,1,MVN_INFLBIAS1_LHS_NOPAR
-0.0488931187841779,1.19204875918627,-0.100374991620047,-0.0481324005068585,-0.142598903386101,COV,1,MVN_INFLBIAS1_LHS_NOPAR
-0.06940383890893,-0.100374991620047,1.12155278436204,-0.107738056316231,-0.0977900434090501,COV,1,MVN_INFLBIAS1_LHS_NOPAR
-0.117845518570411,-0.0481324005068585,-0.107738056316231,1.28778375190491,-0.0337910090660227,COV,1,MVN_INFLBIAS1_LHS_NOPAR
-0.00516302840175901,-0.142598903386101,-0.0977900434090501,-0.0337910090660227,1.31372640809023,COV,1,MVN_INFLBIAS1_LHS_NOPAR
-2.15534002448956,-1.78901107340726,-1.82835155524785,-2.00159578562915,-2.01838934443177,P025,1,MVN_INFLBIAS1_LHS_NOPAR
2.29608980015262,2.39943708391701,2.24615572359299,2.39019173774873,2.4684992952882,P975,1,MVN_INFLBIAS1_LHS_NOPAR
0.0394052985890599,-0.0462984896732683,0.056677609070671,-0.0497895245738977,-0.00112614972135224,CENTER,2,MVN_INFLBIAS1_LHS_NOPAR
1.0470790532692,1.02079992814075,0.99267031617253,0.961809683263855,1.00059694196182,VAR,2,MVN_INFLBIAS1_LHS_NOPAR
1.0470790532692,0.00526522966956229,0.00980182773772787,-0.00849797807170846,0.00447698793217981,COV,2,MVN_INFLBIAS1_LHS_NOPAR
0.00526522966956229,1.02079992814075,0.103178149449733,-0.00326633323836048,0.0821184600304123,COV,2,MVN_INFLBIAS1_LHS_NOPAR
0.00980182773772787,0.103178149449733,0.99267031617253,0.0449003943512887,0.0251808604114904,COV,2,MVN_INFLBIAS1_LHS_NOPAR
-0.00849797807170846,-0.00326633323836048,0.0449003943512887,0.961809683263855,0.0156998693049729,COV,2,MVN_INFLBIAS1_LHS_NOPAR
0.00447698793217981,0.0821184600304123,0.0251808604114904,0.0156998693049729,1.00059694196182,COV,2,MVN_INFLBIAS1_LHS_NOPAR
-1.92029360920351,-1.95920828644951,-1.94677293076094,-1.935868675946,-1.93231545395838,P025,2,MVN_INFLBIAS1_LHS_NOPAR
2.09485919437867,1.92201024431887,1.99872220097959,1.80986368029449,2.07718107730697,P975,2,MVN_INFLBIAS1_LHS_NOPAR
-0.0583460018470499,-0.0344343822471489,0.00509278059032603,-0.0190425060286657,0.0145637848568041,CENTER,3,MVN_INFLBIAS1_LHS_NOPAR
0.942432907745773,1.02673131848266,0.99230301994597,1.01580355336432,1.05748035161529,VAR,3,MVN_INFLBIAS1_LHS_NOPAR
0.942432907745773,-0.00331647856874298,-0.0551722760046013,0.086291062555958,-0.019955386209161,COV,3,MVN_INFLBIAS1_LHS_NOPAR
-0.00331647856874298,1.02673131848266,-0.052075848121612,0.0644678359589878,-0.0853564441057802,COV,3,MVN_INFLBIAS1_LHS_NOPAR
-0.0551722760046013,-0.052075848121612,0.99230301994597,-0.0771959392860151,0.0354393350223397,COV,3,MVN_INFLBIAS1_LHS_NOPAR
0.086291062555958,0.0644678359589878,-0.0771959392860151,1.01580355336432,-0.0630672280151215,COV,3,MVN_INFLBIAS1_LHS_NOPAR
-0.019955386209161,-0.0853564441057802,0.0354393350223397,-0.0630672280151215,1.05748035161529,COV,3,MVN_INFLBIAS1_LHS_NOPAR
-1.98933297663136,-2.11297248907208,-1.90838820395386,-1.87122977988955,-1.99968106965216,P025,3,MVN_INFLBIAS1_LHS_NOPAR
1.8864212177967,1.97990768851289,1.88659190880379,1.9737287392816,2.02545658235835,P975,3,MVN_INFLBIAS1_LHS_NOPAR
-0.0375452203231693,-0.032744057859221,0.0408661674750433,-0.0181756783484122,0.0535926125693399,CENTER,4,MVN_INFLBIAS1_LHS_NOPAR
1.03648515005374,1.0284926571883,0.971521506128222,0.985673788705894,1.0704976847799,VAR,4,MVN_INFLBIAS1_LHS_NOPAR
1.03648515005374,0.0196524245111685,-0.00814159616382197,-0.0727860561259793,0.0451452010218065,COV,4,MVN_INFLBIAS1_LHS_NOPAR
0.0196524245111685,1.0284926571883,0.0315482270677722,-0.0351218737686376,0.0653024647476594,COV,4,MVN_INFLBIAS1_LHS_NOPAR
-0.00814159616382197,0.0315482270677722,0.971521506128222,0.040648246734443,-0.0157156210918295,COV,4,MVN_INFLBIAS1_LHS_NOPAR
-0.0727860561259793,-0.0351218737686376,0.040648246734443,0.985673788705894,0.0734111901339119,COV,4,MVN_INFLBIAS1_LHS_NOPAR
0.0451452010218065,0.0653024647476594,-0.0157156210918295,0.0734111901339119,1.0704976847799,COV,4,MVN_INFLBIAS1_LHS_NOPAR
-1.98966628500786,-1.99113535867377,-1.85585903587506,-1.95418742683154,-1.95447732510894,P025,4,MVN_INFLBIAS1_LHS_NOPAR
1.9210485431263,1.93285717730566,1.960103388796,1.94037046251817,2.19256676592512,P975,4,MVN_INFLBIAS1_LHS_NOPAR
-0.0062873931811432,-0.0469380916198986,0.0406336768879009,0.00129982107299431,0.0491617848605224,CENTER,5,MVN_INFLBIAS1_LHS_NOPAR
1.09565261113854,0.987450464821245,0.967326209072607,0.968526684239833,1.03282109759194,VAR,5,MVN_INFLBIAS1_LHS_NOPAR
1.09565261113854,-0.0252993757088777,0.0203862179804515,0.0606659437229266,-0.0788412333804764,COV,5,MVN_INFLBIAS1_LHS_NOPAR
-0.0252993757088777,0.987450464821245,-0.0310639079621568,0.0832903742193438,-0.0836580166989789,COV,5,MVN_INFLBIAS1_LHS_NOPAR
0.0203862179804515,-0.0310639079621568,0.967326209072607,-0.0564640475992282,-0.0607345456545644,COV,5,MVN_INFLBIAS1_LHS_NOPAR
0.0606659437229266,0.0832903742193438,-0.0564640475992282,0.968526684239833,-0.0786729471862689,COV,5,MVN_INFLBIAS1_LHS_NOPAR
-0.0788412333804764,-0.0836580166989789,-0.0607345456545644,-0.0786729471862689,1.03282109759194,COV,5,MVN_INFLBIAS1_LHS_NOPAR
-2.01045946623597,-1.99453218946963,-1.84759383861295,-1.92555718606205,-2.02123463477789,P025,5,MVN_INFLBIAS1_LHS_NOPAR
2.04025922019949,1.85930540966208,1.93462503438519,2.0066800444804,2.02136655196612,P975,5,MVN_INFLBIAS1_LHS_NOPAR
1,1,1,1,1,CENTER,0,MVN_INFLBIAS1_MC_NOPAR
2,2,2,2,2,VAR,0,MVN_INFLBIAS1_MC_NOPAR
2,0,0,0,0,COV,0,MVN_INFLBIAS1_MC_NOPAR
0,2,0,0,0,COV,0,MVN_INFLBIAS1_MC_NOPAR
0,0,2,0,0,COV,0,MVN_INFLBIAS1_MC_NOPAR
0,0,0,2,0,COV,0,MVN_INFLBIAS1_MC_NOPAR
0,0,0,0,2,COV,0,MVN_INFLBIAS1_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_INFLBIAS1_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_INFLBIAS1_MC_NOPAR
0.232992766495483,0.329491384351786,0.265962506587377,0.285418959156734,0.2543873426675,CENTER,1,MVN_INFLBIAS1_MC_NOPAR
1.28983150247589,1.20061590339106,1.29608021980808,1.2551182196692,1.21675918935801,VAR,1,MVN_INFLBIAS1_MC_NOPAR
1.28983150247589,-0.142236510624436,-0.0832164623144203,-0.0306105162449605,-0.119169837850432,COV,1,MVN_INFLBIAS1_MC_NOPAR
-0.142236510624436,1.20061590339106,-0.0749813873530984,-0.0728466101920572,-0.10835290598268,COV,1,MVN_INFLBIAS1_MC_NOPAR
-0.0832164623144203,-0.0749813873530984,1.29608021980808,-0.053658003546221,-0.0548622420982008,COV,1,MVN_INFLBIAS1_MC_NOPAR
-0.0306105162449605,-0.0728466101920572,-0.053658003546221,1.2551182196692,-0.149205415600603,COV,1,MVN_INFLBIAS1_MC_NOPAR
-0.119169837850432,-0.10835290598268,-0.0548622420982008,-0.149205415600603,1.21675918935801,COV,1,MVN_INFLBIAS1_MC_NOPAR
-2.20349290810418,-1.88863977468308,-2.07878200331859,-1.93769979280418,-1.88029146861915,P025,1,MVN_INFLBIAS1_MC_NOPAR
2.33958979442513,2.25394530760444,2.30768382648273,2.4840834997349,2.28357926182329,P975,1,MVN_INFLBIAS1_MC_NOPAR
0.0853759452699389,0.0493476916112813,-0.00381057353468222,0.0493504491331226,0.115434130640594,CENTER,2,MVN_INFLBIAS1_MC_NOPAR
1.00273508118904,1.03398299262021,0.994348320726752,1.01796984065219,1.01766240322412,VAR,2,MVN_INFLBIAS1_MC_NOPAR
1.00273508118904,-0.00329001320872463,0.0249494745280448,-0.0221835247945509,-0.0660147389369122,COV,2,MVN_INFLBIAS1_MC_NOPAR
-0.00329001320872463,1.03398299262021,-0.0631453391008637,-0.0932393494906365,-0.0602743462136109,COV,2,MVN_INFLBIAS1_MC_NOPAR
0.0249494745280448,-0.0631453391008637,0.994348320726752,-0.0245241270412067,-0.0613734239972277,COV,2,MVN_INFLBIAS1_MC_NOPAR
-0.0221835247945509,-0.0932393494906365,-0.0245241270412067,1.01796984065219,-0.0305124364740577,COV,2,MVN_INFLBIAS1_MC_NOPAR
-0.0660147389369122,-0.0602743462136109,-0.0613734239972277,-0.0305124364740577,1.01766240322412,COV,2,MVN_INFLBIAS1_MC_NOPAR
-1.9256110355738,-2.01435766279755,-1.91596512632303,-1.94427749980315,-1.97332225430662,P025,2,MVN_INFLBIAS1_MC_NOPAR
2.02852814301109,1.94334361655261,1.76215757763321,1.96799593758458,2.00847823563383,P975,2,MVN_INFLBIAS1_MC_NOPAR
-0.00469643918912108,0.000157396529375591,-0.00993151963934852,0.0191819153710629,0.000484385285092817,CENTER,3,MVN_INFLBIAS1_MC_NOPAR
0.964115075363537,1.02072161756041,1.05052931703687,0.964313071782816,0.931303152135963,VAR,3,MVN_INFLBIAS1_MC_NOPAR
0.964115075363537,0.0460653720019696,-0.00833154537937201,-0.0165087470876101,-0.0308238630955072,COV,3,MVN_INFLBIAS1_MC_NOPAR
0.0460653720019696,1.02072161756041,-0.0760099371142343,-0.022452398955296,0.00403769334546621,COV,3,MVN_INFLBIAS1_MC_NOPAR
-0.00833154537937201,-0.0760099371142343,1.05052931703687,-0.0109223130963052,-0.00557038837905499,COV,3,MVN_INFLBIAS1_MC_NOPAR
-0.0165087470876101,-0.022452398955296,-0.0109223130963052,0.964313071782816,-0.00553617709144832,COV,3,MVN_INFLBIAS1_MC_NOPAR
-0.0308238630955072,0.00403769334546621,-0.00557038837905499,-0.00553617709144832,0.931303152135963,COV,3,MVN_INFLBIAS1_MC_NOPAR
-2.00130846484396,-1.92442242670522,-1.90661505383645,-1.95862027867636,-1.89479058379334,P025,3,MVN_INFLBIAS1_MC_NOPAR
1.92849243653619,1.86535892783671,1.94198999481065,2.02212494797105,1.79306923814625,P975,3,MVN_INFLBIAS1_MC_NOPAR
0.0644683252216741,0.00262866266617365,-0.0408016492848899,0.0188737137748581,-0.00428185650334107,CENTER,4,MVN_INFLBIAS1_MC_NOPAR
0.994264226665175,0.963405693548649,1.01775723745944,0.905200498090128,1.026828262867,VAR,4,MVN_INFLBIAS1_MC_NOPAR
0.994264226665175,-0.04165268934355,-0.013027523588749,-0.0452175818619111,-0.041836336979199,COV,4,MVN_INFLBIAS1_MC_NOPAR
-0.04165268934355,0.963405693548649,-0.0416010977313254,-0.0120595155474197,0.0296837837048022,COV,4,MVN_INFLBIAS1_MC_NOPAR
-0.013027523588749,-0.0416010977313254,1.01775723745944,-0.0516969812918561,-0.0504927373843548,COV,4,MVN_INFLBIAS1_MC_NOPAR
-0.0452175818619111,-0.0120595155474197,-0.0516969812918561,0.905200498090128,0.00660752593433087,COV,4,MVN_INFLBIAS1_MC_NOPAR
-0.041836336979199,0.0296837837048022,-0.0504927373843548,0.00660752593433087,1.026828262867,COV,4,MVN_INFLBIAS1_MC_NOPAR
-1.88512398824371,-1.90546125292546,-2.00250780563191,-1.80239767889848,-2.13098580633665,P025,4,MVN_INFLBIAS1_MC_NOPAR
2.06752275872885,1.87615036499314,1.95626179387446,1.82722940846835,1.81600140556717,P975,4,MVN_INFLBIAS1_MC_NOPAR
0.000118736646147945,0.0739863223028873,-0.0310165316373421,0.0377157341466492,-0.0479827232448238,CENTER,5,MVN_INFLBIAS1_MC_NOPAR
1.03512475917038,0.974317496054214,0.974695944964657,0.976040726509787,0.952056080115643,VAR,5,MVN_INFLBIAS1_MC_NOPAR
1.03512475917038,-0.0223327805986368,-0.00631293695954619,-0.0307775736929473,0.0334476304982038,COV,5,MVN_INFLBIAS1_MC_NOPAR
-0.0223327805986368,0.974317496054214,-0.064612831427535,0.0213174390978882,0.0295937836828645,COV,5,MVN_INFLBIAS1_MC_NOPAR
-0.00631293695954619,-0.064612831427535,0.974695944964657,-0.0149795266601086,0.0409127034918062,COV,5,MVN_INFLBIAS1_MC_NOPAR
-0.0307775736929473,0.0213174390978882,-0.0149795266601086,0.976040726509787,-0.00242903242567477,COV,5,MVN_INFLBIAS1_MC_NOPAR
0.0334476304982038,0.0295937836828645,0.0409127034918062,-0.00242903242567477,0.952056080115643,COV,5,MVN_INFLBIAS1_MC_NOPAR
-2.17762393584079,-1.7653548592638,-1.96693953509449,-1.83070399376709,-1.99360285874358,P025,5,MVN_INFLBIAS1_MC_NOPAR
1.91946567308377,1.85242505548292,1.86391427838401,2.0062123764626,1.76906160414451,P975,5,MVN_INFLBIAS1_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_TRUE_LHS_NOPAR
1,1,1,1,1,VAR,0,MVN_TRUE_LHS_NOPAR
1,0,0,0,0,COV,0,MVN_TRUE_LHS_NOPAR
0,1,0,0,0,COV,0,MVN_TRUE_LHS_NOPAR
0,0,1,0,0,COV,0,MVN_TRUE_LHS_NOPAR
0,0,0,1,0,COV,0,MVN_TRUE_LHS_NOPAR
0,0,0,0,1,COV,0,MVN_TRUE_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_TRUE_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_TRUE_LHS_NOPAR
-0.0380671619194001,-0.0388991883152946,-0.0197359202807198,0.0227647073607126,-0.0110545504124482,CENTER,1,MVN_TRUE_LHS_NOPAR
0.973052821771667,1.05758178460642,1.03429304939479,1.06423277725969,0.992169067559159,VAR,1,MVN_TRUE_LHS_NOPAR
0.973052821771667,0.0159358832280039,0.0637347007355304,-0.0165970385549579,0.0537023486211981,COV,1,MVN_TRUE_LHS_NOPAR
0.0159358832280039,1.05758178460642,0.0194866363967238,0.00383720010505013,-0.0114874110138364,COV,1,MVN_TRUE_LHS_NOPAR
0.0637347007355304,0.0194866363967238,1.03429304939479,-0.00766154898448687,0.0268378123454834,COV,1,MVN_TRUE_LHS_NOPAR
-0.0165970385549579,0.00383720010505013,-0.00766154898448687,1.06423277725969,0.0396515476397107,COV,1,MVN_TRUE_LHS_NOPAR
0.0537023486211981,-0.0114874110138364,0.0268378123454834,0.0396515476397107,0.992169067559159,COV,1,MVN_TRUE_LHS_NOPAR
-1.88479671209531,-2.09063327615459,-1.97591198618428,-2.15777782873473,-1.93287184452954,P025,1,MVN_TRUE_LHS_NOPAR
1.92304029048293,1.99473155448723,2.05249676196816,2.02472030548441,1.85880311442604,P975,1,MVN_TRUE_LHS_NOPAR
0.0295255454374297,0.0118090571779466,-0.0121540293701948,0.00774955103608706,-0.0101743663243697,CENTER,2,MVN_TRUE_LHS_NOPAR
1.02477215040895,1.06313143114262,0.999180646845064,1.03323375018072,0.90527803641879,VAR,2,MVN_TRUE_LHS_NOPAR
1.02477215040895,-0.0866571803001948,-0.0890477264872452,-0.0234243379354545,-0.00713925603247891,COV,2,MVN_TRUE_LHS_NOPAR
-0.0866571803001948,1.06313143114262,-0.0155606893815093,0.0212075370684009,0.0281577257929752,COV,2,MVN_TRUE_LHS_NOPAR
-0.0890477264872452,-0.0155606893815093,0.999180646845064,-0.0363635764120754,-0.0128977941835038,COV,2,MVN_TRUE_LHS_NOPAR
-0.0234243379354545,0.0212075370684009,-0.0363635764120754,1.03323375018072,-0.0316693639357887,COV,2,MVN_TRUE_LHS_NOPAR
-0.00713925603247891,0.0281577257929752,-0.0128977941835038,-0.0316693639357887,0.90527803641879,COV,2,MVN_TRUE_LHS_NOPAR
-1.91312496648817,-2.0157692482557,-2.02920011233571,-1.91034057614565,-1.74627368359438,P025,2,MVN_TRUE_LHS_NOPAR
2.04555996254841,2.0764747155608,1.89845353996953,2.00693581202177,1.94347722037014,P975,2,MVN_TRUE_LHS_NOPAR
-0.0226958424308579,2.14978010776182e-06,0.0111610679480272,-0.00495067690591707,-0.00429431233142714,CENTER,3,MVN_TRUE_LHS_NOPAR
1.02990822620675,1.00845640219819,0.919905847928002,1.02398394804784,0.977345951581529,VAR,3,MVN_TRUE_LHS_NOPAR
1.02990822620675,0.0952071118368077,0.0918435331981428,0.00827447485744387,-0.0407155848743827,COV,3,MVN_TRUE_LHS_NOPAR
0.0952071118368077,1.00845640219819,0.0943767693244142,0.0209969086565998,0.0181337768212978,COV,3,MVN_TRUE_LHS_NOPAR
0.0918435331981428,0.0943767693244142,0.919905847928002,0.028676741091329,-0.00193594721811814,COV,3,MVN_TRUE_LHS_NOPAR
0.00827447485744387,0.0209969086565998,0.028676741091329,1.02398394804784,0.044484085646178,COV,3,MVN_TRUE_LHS_NOPAR
-0.0407155848743827,0.0181337768212978,-0.00193594721811814,0.044484085646178,0.977345951581529,COV,3,MVN_TRUE_LHS_NOPAR
-2.01410991181786,-1.96438618713324,-1.82295659797435,-1.9766662017612,-1.91124516154075,P025,3,MVN_TRUE_LHS_NOPAR
2.03620754394453,2.04621264405846,1.91570636636588,1.94448203936857,1.90739530364826,P975,3,MVN_TRUE_LHS_NOPAR
-0.0184915868206007,0.00266524911676472,0.0614569851693633,-0.00481498539060788,-0.0237234970055257,CENTER,4,MVN_TRUE_LHS_NOPAR
1.04133479473772,0.985462373771638,1.03168607888007,1.01942352030304,0.992338089923412,VAR,4,MVN_TRUE_LHS_NOPAR
1.04133479473772,-0.124484168160839,-0.109373643308953,0.00352181076317335,0.0400668754831187,COV,4,MVN_TRUE_LHS_NOPAR
-0.124484168160839,0.985462373771638,-0.00180829574842094,0.025032183821226,-0.0209372435811377,COV,4,MVN_TRUE_LHS_NOPAR
-0.109373643308953,-0.00180829574842094,1.03168607888007,-0.0108661274605282,-0.0432726417046423,COV,4,MVN_TRUE_LHS_NOPAR
0.00352181076317335,0.025032183821226,-0.0108661274605282,1.01942352030304,-0.00316417021168955,COV,4,MVN_TRUE_LHS_NOPAR
0.0400668754831187,-0.0209372435811377,-0.0432726417046423,-0.00316417021168955,0.992338089923412,COV,4,MVN_TRUE_LHS_NOPAR
-2.00274400862225,-1.90710035584311,-1.87689421715508,-1.97926471074231,-1.98691752499611,P025,4,MVN_TRUE_LHS_NOPAR
1.94227616578529,2.01669895688517,1.99576744639557,1.87812694922534,1.98349022401668,P975,4,MVN_TRUE_LHS_NOPAR
0.030322496620566,-0.0659436410040359,0.035381297515222,-0.0243203801170996,0.0261809488266948,CENTER,5,MVN_TRUE_LHS_NOPAR
1.00484730991282,1.08035306903647,1.02606566443512,1.044331299592,0.982051061442865,VAR,5,MVN_TRUE_LHS_NOPAR
1.00484730991282,0.125284095715198,0.0449348085788196,-0.0204966446206292,-0.0926764595309027,COV,5,MVN_TRUE_LHS_NOPAR
0.125284095715198,1.08035306903647,0.107203586204982,-0.0321615544816356,0.00292916812265349,COV,5,MVN_TRUE_LHS_NOPAR
0.0449348085788196,0.107203586204982,1.02606566443512,-0.00210466673418354,0.0145957797756806,COV,5,MVN_TRUE_LHS_NOPAR
-0.0204966446206292,-0.0321615544816356,-0.00210466673418354,1.044331299592,-0.00906982336460946,COV,5,MVN_TRUE_LHS_NOPAR
-0.0926764595309027,0.00292916812265349,0.0145957797756806,-0.00906982336460946,0.982051061442865,COV,5,MVN_TRUE_LHS_NOPAR
-1.91531377798455,-2.08010012300135,-1.87169713039377,-2.04573533050936,-1.81242193256869,P025,5,MVN_TRUE_LHS_NOPAR
1.88751359169197,1.98995324527233,1.96057640955463,1.99590648592623,1.87731389842024,P975,5,MVN_TRUE_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_TRUE_MC_NOPAR
1,1,1,1,1,VAR,0,MVN_TRUE_MC_NOPAR
1,0,0,0,0,COV,0,MVN_TRUE_MC_NOPAR
0,1,0,0,0,COV,0,MVN_TRUE_MC_NOPAR
0,0,1,0,0,COV,0,MVN_TRUE_MC_NOPAR
0,0,0,1,0,COV,0,MVN_TRUE_MC_NOPAR
0,0,0,0,1,COV,0,MVN_TRUE_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_TRUE_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_TRUE_MC_NOPAR
0.0277126509189227,0.0259922604602704,0.0101159324199382,0.0323966836082435,-0.078662151066483,CENTER,1,MVN_TRUE_MC_NOPAR
1.03150943460881,1.03071616074096,1.01764193579121,0.991470787778724,0.997133547298151,VAR,1,MVN_TRUE_MC_NOPAR
1.03150943460881,-0.0306070037644908,0.0131798325731586,0.038496782902208,-0.0206747425141188,COV,1,MVN_TRUE_MC_NOPAR
-0.0306070037644908,1.03071616074096,-0.0100030631236308,0.0251567625171252,-0.0208117168827305,COV,1,MVN_TRUE_MC_NOPAR
0.0131798325731586,-0.0100030631236308,1.01764193579121,0.0524080900182862,-0.00363039977114044,COV,1,MVN_TRUE_MC_NOPAR
0.038496782902208,0.0251567625171252,0.0524080900182862,0.991470787778724,-0.00676787381659804,COV,1,MVN_TRUE_MC_NOPAR
-0.0206747425141188,-0.0208117168827305,-0.00363039977114044,-0.00676787381659804,0.997133547298151,COV,1,MVN_TRUE_MC_NOPAR
-1.89336061504086,-1.99497613162028,-2.01537978099726,-1.92092693835786,-2.00386157963018,P025,1,MVN_TRUE_MC_NOPAR
1.97716311292473,2.03486376745341,1.95425862460996,1.93217618093684,1.73900987028375,P975,1,MVN_TRUE_MC_NOPAR
0.0263647101465498,-0.0153879416651105,0.0278165211934611,-0.0252607334161412,0.00679370542557666,CENTER,2,MVN_TRUE_MC_NOPAR
0.979364833766514,1.00404522323637,1.04805296320966,0.996717727503633,0.941262187727843,VAR,2,MVN_TRUE_MC_NOPAR
0.979364833766514,0.042667367354852,0.0110208921044525,-0.0152185832986571,0.0221385544588599,COV,2,MVN_TRUE_MC_NOPAR
0.042667367354852,1.00404522323637,-0.0327715069002693,-0.0158368732392271,-0.0191982763032443,COV,2,MVN_TRUE_MC_NOPAR
0.0110208921044525,-0.0327715069002693,1.04805296320966,0.0248653908569874,-0.00655330549009962,COV,2,MVN_TRUE_MC_NOPAR
-0.0152185832986571,-0.0158368732392271,0.0248653908569874,0.996717727503633,-0.0446243881163306,COV,2,MVN_TRUE_MC_NOPAR
0.0221385544588599,-0.0191982763032443,-0.00655330549009962,-0.0446243881163306,0.941262187727843,COV,2,MVN_TRUE_MC_NOPAR
-1.87701059891326,-1.95642934273028,-1.92130527578079,-2.00421949767815,-1.95135363336792,P025,2,MVN_TRUE_MC_NOPAR
1.90496285170843,1.93740878602289,2.10296519772305,1.95865651163831,1.86391106582143,P975,2,MVN_TRUE_MC_NOPAR
0.0504019491310777,0.0127536562599713,-0.0185433706559744,0.0143409488817856,-0.00571404861532074,CENTER,3,MVN_TRUE_MC_NOPAR
0.996610744249352,1.06131554259109,0.98435855817314,0.967801342920692,1.01779025458843,VAR,3,MVN_TRUE_MC_NOPAR
0.996610744249352,0.0272486444546356,0.0345172982558669,-0.000480828872336456,0.0137569673289823,COV,3,MVN_TRUE_MC_NOPAR
0.0272486444546356,1.06131554259109,0.0342901502981709,-0.0168211286731987,-0.000726740624920563,COV,3,MVN_TRUE_MC_NOPAR
0.0345172982558669,0.0342901502981709,0.98435855817314,-0.0228977426979028,-0.0344642006664404,COV,3,MVN_TRUE_MC_NOPAR
-0.000480828872336456,-0.0168211286731987,-0.0228977426979028,0.967801342920692,-0.0324283079227663,COV,3,MVN_TRUE_MC_NOPAR
0.0137569673289823,-0.000726740624920563,-0.0344642006664404,-0.0324283079227663,1.01779025458843,COV,3,MVN_TRUE_MC_NOPAR
-2.01004264503743,-1.99757337209392,-1.9136072629573,-1.8716999250076,-1.94055320946144,P025,3,MVN_TRUE_MC_NOPAR
1.9492911057373,2.0206693607271,1.88789036045842,1.97602756216495,1.95279771001871,P975,3,MVN_TRUE_MC_NOPAR
0.0438470864072144,-0.0029685510376072,-0.00868961385866943,-0.00167138097088164,0.0199044457583047,CENTER,4,MVN_TRUE_MC_NOPAR
1.04395328559209,1.08839109950443,0.911139251623941,0.949844793804828,0.89407277891807,VAR,4,MVN_TRUE_MC_NOPAR
1.04395328559209,0.014066606605756,-0.0168944002348476,-0.012240852417184,-0.0576790802054979,COV,4,MVN_TRUE_MC_NOPAR
0.014066606605756,1.08839109950443,-0.0240266928240032,-0.00617778599320296,-0.0241560225661529,COV,4,MVN_TRUE_MC_NOPAR
-0.0168944002348476,-0.0240266928240032,0.911139251623941,-0.0259398523558387,-0.00655148354990188,COV,4,MVN_TRUE_MC_NOPAR
-0.012240852417184,-0.00617778599320296,-0.0259398523558387,0.949844793804828,-0.00083890092037413,COV,4,MVN_TRUE_MC_NOPAR
-0.0576790802054979,-0.0241560225661529,-0.00655148354990188,-0.00083890092037413,0.89407277891807,COV,4,MVN_TRUE_MC_NOPAR
-1.85684032122224,-1.9830153656213,-1.84687420357357,-2.00270216482959,-1.87374882868592,P025,4,MVN_TRUE_MC_NOPAR
2.04948314506064,2.01522931658269,1.80984044802449,1.8455471306976,1.80863495287749,P975,4,MVN_TRUE_MC_NOPAR
-0.0350694717618544,0.0455190951077219,-0.032695626773713,0.0171841188988988,-0.0009151344173584,CENTER,5,MVN_TRUE_MC_NOPAR
1.04188400382251,0.989447075582419,0.942814183114015,0.947720897574881,0.984709031219073,VAR,5,MVN_TRUE_MC_NOPAR
